1.2 2.8 2.5 1.80055626084e-07 1.80055626084e-07 1.80055626084e-07
1.2 2.8 2.6 1.08122607403e-07 1.08122607403e-07 1.08122607403e-07
1.2 2.8 2.7 6.36415040522e-08 6.36415040522e-08 6.36415040522e-08
1.2 2.8 2.8 3.67179536953e-08 3.67179536953e-08 3.67179536953e-08
1.2 2.8 2.9 2.07649368717e-08 2.07649368717e-08 2.07649368717e-08
1.2 2.9 0 5.27471930155e-05 5.27471930155e-05 5.27471930155e-05
1.2 2.9 0.1 5.22223496757e-05 5.22223496757e-05 5.22223496757e-05
1.2 2.9 0.2 5.06789459942e-05 5.06789459942e-05 5.06789459942e-05
1.2 2.9 0.3 4.82073046324e-05 4.82073046324e-05 4.82073046324e-05
1.2 2.9 0.4 4.49481929136e-05 4.49481929136e-05 4.49481929136e-05
1.2 2.9 0.5 4.10795552253e-05 4.10795552253e-05 4.10795552253e-05
1.2 2.9 0.6 3.68004678336e-05 3.68004678336e-05 3.68004678336e-05
1.2 2.9 0.7 3.23143226604e-05 3.23143226604e-05 3.23143226604e-05
1.2 2.9 0.8 2.78131952666e-05 2.78131952666e-05 2.78131952666e-05
1.2 2.9 0.9 2.34650142836e-05 2.34650142836e-05 2.34650142836e-05
1.2 2.9 1.0 1.94046078899e-05 1.94046078899e-05 1.94046078899e-05
1.2 2.9 1.1 1.57290694548e-05 1.57290694548e-05 1.57290694548e-05
1.2 2.9 1.2 1.24972742179e-05 1.24972742179e-05 1.24972742179e-05
1.2 2.9 1.3 9.73288694719e-06 9.73288694719e-06 9.73288694719e-06
1.2 2.9 1.4 7.42988631618e-06 7.42988631618e-06 7.42988631618e-06
1.2 2.9 1.5 5.55951324165e-06 5.55951324165e-06 5.55951324165e-06
1.2 2.9 1.6 4.07760806518e-06 4.07760806518e-06 4.07760806518e-06
1.2 2.9 1.7 2.93148921369e-06 2.93148921369e-06 2.93148921369e-06
1.2 2.9 1.8 2.06578553403e-06 2.06578553403e-06 2.06578553403e-06
1.2 2.9 1.9 1.42690898809e-06 1.42690898809e-06 1.42690898809e-06
1.2 2.9 2.0 9.66098539667e-07 9.66098539667e-07 9.66098539667e-07
1.2 2.9 2.1 6.41151537506e-07 6.41151537506e-07 6.41151537506e-07
1.2 2.9 2.2 4.17074906243e-07 4.17074906243e-07 4.17074906243e-07
1.2 2.9 2.3 2.65938701556e-07 2.65938701556e-07 2.65938701556e-07
1.2 2.9 2.4 1.66212291697e-07 1.66212291697e-07 1.66212291697e-07
1.2 2.9 2.5 1.01826036931e-07 1.01826036931e-07 1.01826036931e-07
1.2 2.9 2.6 6.11460849852e-08 6.11460849852e-08 6.11460849852e-08
1.2 2.9 2.7 3.59908894986e-08 3.59908894986e-08 3.59908894986e-08
1.2 2.9 2.8 2.07649368717e-08 2.07649368717e-08 2.07649368717e-08
1.2 2.9 2.9 1.17431000339e-08 1.17431000339e-08 1.17431000339e-08
1.3 0 0 0.184519523993 0.184519523993 0.184519523993
1.3 0 0.1 0.182683524053 0.182683524053 0.182683524053
1.3 0 0.2 0.17728440997 0.17728440997 0.17728440997
1.3 0 0.3 0.168638147269 0.168638147269 0.168638147269
1.3 0 0.4 0.157237166314 0.157237166314 0.157237166314
1.3 0 0.5 0.143703949778 0.143703949778 0.143703949778
1.3 0 0.6 0.128734903588 0.128734903588 0.128734903588
1.3 0 0.7 0.11304153064 0.11304153064 0.11304153064
1.3 0 0.8 0.0972957470895 0.0972957470895 0.0972957470895
1.3 0 0.9 0.0820849986239 0.0820849986239 0.0820849986239
1.3 0 1.0 0.0678809393718 0.0678809393718 0.0678809393718
1.3 0 1.1 0.0550232200564 0.0550232200564 0.0550232200564
1.3 0 1.2 0.0437177972528 0.0437177972528 0.0437177972528
1.3 0 1.3 0.0340474547346 0.0340474547346 0.0340474547346
1.3 0 1.4 0.0259911287788 0.0259911287788 0.0259911287788
1.3 0 1.5 0.0194482147454 0.0194482147454 0.0194482147454
1.3 0 1.6 0.014264233909 0.014264233909 0.014264233909
1.3 0 1.7 0.0102548962964 0.0102548962964 0.0102548962964
1.3 0 1.8 0.00722650328138 0.00722650328138 0.00722650328138
1.3 0 1.9 0.00499159390691 0.00499159390691 0.00499159390691
1.3 0 2.0 0.00337959296938 0.00337959296938 0.00337959296938
1.3 0 2.1 0.00224286771949 0.00224286771949 0.00224286771949
1.3 0 2.2 0.00145900584979 0.00145900584979 0.00145900584979
1.3 0 2.3 0.000930303203205 0.000930303203205 0.000930303203205
1.3 0 2.4 0.000581441612194 0.000581441612194 0.000581441612194
1.3 0 2.5 0.000356206478307 0.000356206478307 0.000356206478307
1.3 0 2.6 0.000213900415368 0.000213900415368 0.000213900415368
1.3 0 2.7 0.000125902847502 0.000125902847502 0.000125902847502
1.3 0 2.8 7.26396239925e-05 7.26396239925e-05 7.26396239925e-05
1.3 0 2.9 4.10795552253e-05 4.10795552253e-05 4.10795552253e-05
1.3 0.1 0 0.182683524053 0.182683524053 0.182683524053
1.3 0.1 0.1 0.180865792617 0.180865792617 0.180865792617
1.3 0.1 0.2 0.175520400617 0.175520400617 0.175520400617
1.3 0.1 0.3 0.166960169667 0.166960169667 0.166960169667
1.3 0.1 0.4 0.155672630368 0.155672630368 0.155672630368
1.3 0.1 0.5 0.142274071587 0.142274071587 0.142274071587
1.3 0.1 0.6 0.127453969895 0.127453969895 0.127453969895
1.3 0.1 0.7 0.111916748617 0.111916748617 0.111916748617
1.3 0.1 0.8 0.0963276382305 0.0963276382305 0.0963276382305
1.3 0.1 0.9 0.0812682392409 0.0812682392409 0.0812682392409
1.3 0.1 1.0 0.0672055127397 0.0672055127397 0.0672055127397
1.3 0.1 1.1 0.0544757298692 0.0544757298692 0.0544757298692
1.3 0.1 1.2 0.043282797902 0.043282797902 0.043282797902
1.3 0.1 1.3 0.0337086768996 0.0337086768996 0.0337086768996
1.3 0.1 1.4 0.0257325127264 0.0257325127264 0.0257325127264
1.3 0.1 1.5 0.0192547017754 0.0192547017754 0.0192547017754
1.3 0.1 1.6 0.0141223024102 0.0141223024102 0.0141223024102
1.3 0.1 1.7 0.0101528583734 0.0101528583734 0.0101528583734
1.3 0.1 1.8 0.00715459837231 0.00715459837231 0.00715459837231
1.3 0.1 1.9 0.00494192671768 0.00494192671768 0.00494192671768
1.3 0.1 2.0 0.00334596545747 0.00334596545747 0.00334596545747
1.3 0.1 2.1 0.0022205508128 0.0022205508128 0.0022205508128
1.3 0.1 2.2 0.00144448849902 0.00144448849902 0.00144448849902
1.3 0.1 2.3 0.000921046531669 0.000921046531669 0.000921046531669
1.3 0.1 2.4 0.000575656171487 0.000575656171487 0.000575656171487
1.3 0.1 2.5 0.000352662164628 0.000352662164628 0.000352662164628
1.3 0.1 2.6 0.000211772070674 0.000211772070674 0.000211772070674
1.3 0.1 2.7 0.000124650093238 0.000124650093238 0.000124650093238
1.3 0.1 2.8 7.19168476573e-05 7.19168476573e-05 7.19168476573e-05
1.3 0.1 2.9 4.06708068213e-05 4.06708068213e-05 4.06708068213e-05
1.3 0.2 0 0.17728440997 0.17728440997 0.17728440997
1.3 0.2 0.1 0.175520400617 0.175520400617 0.175520400617
1.3 0.2 0.2 0.170332988825 0.170332988825 0.170332988825
1.3 0.2 0.3 0.162025750934 0.162025750934 0.162025750934
1.3 0.2 0.4 0.151071808836 0.151071808836 0.151071808836
1.3 0.2 0.5 0.138069237311 0.138069237311 0.138069237311
1.3 0.2 0.6 0.123687135817 0.123687135817 0.123687135817
1.3 0.2 0.7 0.108609108825 0.108609108825 0.108609108825
1.3 0.2 0.8 0.0934807262781 0.0934807262781 0.0934807262781
1.3 0.2 0.9 0.0788663997907 0.0788663997907 0.0788663997907
1.3 0.2 1.0 0.0652192896681 0.0652192896681 0.0652192896681
1.3 0.2 1.1 0.0528657287384 0.0528657287384 0.0528657287384
1.3 0.2 1.2 0.0420035979034 0.0420035979034 0.0420035979034
1.3 0.2 1.3 0.032712434939 0.032712434939 0.032712434939
1.3 0.2 1.4 0.0249720020423 0.0249720020423 0.0249720020423
1.3 0.2 1.5 0.0186856393377 0.0186856393377 0.0186856393377
1.3 0.2 1.6 0.0137049252974 0.0137049252974 0.0137049252974
1.3 0.2 1.7 0.00985279606119 0.00985279606119 0.00985279606119
1.3 0.2 1.8 0.00694314803475 0.00694314803475 0.00694314803475
1.3 0.2 1.9 0.0047958707103 0.0047958707103 0.0047958707103
1.3 0.2 2.0 0.00324707723361 0.00324707723361 0.00324707723361
1.3 0.2 2.1 0.0021549236183 0.0021549236183 0.0021549236183
1.3 0.2 2.2 0.00140179741214 0.00140179741214 0.00140179741214
1.3 0.2 2.3 0.000893825492849 0.000893825492849 0.000893825492849
1.3 0.2 2.4 0.000558642960479 0.000558642960479 0.000558642960479
1.3 0.2 2.5 0.000342239422515 0.000342239422515 0.000342239422515
1.3 0.2 2.6 0.000205513260116 0.000205513260116 0.000205513260116
1.3 0.2 2.7 0.000120966126239 0.000120966126239 0.000120966126239
1.3 0.2 2.8 6.97913835959e-05 6.97913835959e-05 6.97913835959e-05
1.3 0.2 2.9 3.94688028255e-05 3.94688028255e-05 3.94688028255e-05
1.3 0.3 0 0.168638147269 0.168638147269 0.168638147269
1.3 0.3 0.1 0.166960169667 0.166960169667 0.166960169667
1.3 0.3 0.2 0.162025750934 0.162025750934 0.162025750934
1.3 0.3 0.3 0.154123661815 0.154123661815 0.154123661815
1.3 0.3 0.4 0.143703949778 0.143703949778 0.143703949778
1.3 0.3 0.5 0.131335521148 0.131335521148 0.131335521148
1.3 0.3 0.6 0.117654843022 0.117654843022 0.117654843022
1.3 0.3 0.7 0.103312180083 0.103312180083 0.103312180083
1.3 0.3 0.8 0.0889216174594 0.0889216174594 0.0889216174594
1.3 0.3 0.9 0.0750200400853 0.0750200400853 0.0750200400853
1.3 0.3 1.0 0.0620385073774 0.0620385073774 0.0620385073774
1.3 0.3 1.1 0.0502874367236 0.0502874367236 0.0502874367236
1.3 0.3 1.2 0.0399550582607 0.0399550582607 0.0399550582607
1.3 0.3 1.3 0.0311170306611 0.0311170306611 0.0311170306611
1.3 0.3 1.4 0.0237541031313 0.0237541031313 0.0237541031313
1.3 0.3 1.5 0.0177743299537 0.0177743299537 0.0177743299537
1.3 0.3 1.6 0.0130365282034 0.0130365282034 0.0130365282034
1.3 0.3 1.7 0.00937226952701 0.00937226952701 0.00937226952701
1.3 0.3 1.8 0.00660452670931 0.00660452670931 0.00660452670931
1.3 0.3 1.9 0.00456197333574 0.00456197333574 0.00456197333574
1.3 0.3 2.0 0.00308871540824 0.00308871540824 0.00308871540824
1.3 0.3 2.1 0.00204982675328 0.00204982675328 0.00204982675328
1.3 0.3 2.2 0.00133343094561 0.00133343094561 0.00133343094561
1.3 0.3 2.3 0.000850233109167 0.000850233109167 0.000850233109167
1.3 0.3 2.4 0.000531397621798 0.000531397621798 0.000531397621798
1.3 0.3 2.5 0.00032554820892 0.00032554820892 0.00032554820892
1.3 0.3 2.6 0.000195490260147 0.000195490260147 0.000195490260147
1.3 0.3 2.7 0.000115066538646 0.000115066538646 0.000115066538646
1.3 0.3 2.8 6.63876176531e-05 6.63876176531e-05 6.63876176531e-05
1.3 0.3 2.9 3.75438865975e-05 3.75438865975e-05 3.75438865975e-05
1.3 0.4 0 0.157237166314 0.157237166314 0.157237166314
1.3 0.4 0.1 0.155672630368 0.155672630368 0.155672630368
1.3 0.4 0.2 0.151071808836 0.151071808836 0.151071808836
1.3 0.4 0.3 0.143703949778 0.143703949778 0.143703949778
1.3 0.4 0.4 0.133988674669 0.133988674669 0.133988674669
1.3 0.4 0.5 0.122456428253 0.122456428253 0.122456428253
1.3 0.4 0.6 0.109700648516 0.109700648516 0.109700648516
1.3 0.4 0.7 0.0963276382305 0.0963276382305 0.0963276382305
1.3 0.4 0.8 0.0829099665752 0.0829099665752 0.0829099665752
1.3 0.4 0.9 0.0699482217447 0.0699482217447 0.0699482217447
1.3 0.4 1.0 0.0578443208748 0.0578443208748 0.0578443208748
1.3 0.4 1.1 0.04688769522 0.04688769522 0.04688769522
1.3 0.4 1.2 0.0372538493962 0.0372538493962 0.0372538493962
1.3 0.4 1.3 0.0290133270822 0.0290133270822 0.0290133270822
1.3 0.4 1.4 0.022148178957 0.022148178957 0.022148178957
1.3 0.4 1.5 0.0165726754018 0.0165726754018 0.0165726754018
1.3 0.4 1.6 0.0121551783299 0.0121551783299 0.0121551783299
1.3 0.4 1.7 0.00873864618547 0.00873864618547 0.00873864618547
1.3 0.4 1.8 0.00615801988717 0.00615801988717 0.00615801988717
1.3 0.4 1.9 0.00425355574482 0.00425355574482 0.00425355574482
1.3 0.4 2.0 0.00287989915809 0.00287989915809 0.00287989915809
1.3 0.4 2.1 0.00191124579663 0.00191124579663 0.00191124579663
1.3 0.4 2.2 0.00124328277296 0.00124328277296 0.00124328277296
1.3 0.4 2.3 0.000792752096466 0.000792752096466 0.000792752096466
1.3 0.4 2.4 0.000495471858477 0.000495471858477 0.000495471858477
1.3 0.4 2.5 0.000303539138079 0.000303539138079 0.000303539138079
1.3 0.4 2.6 0.000182273910413 0.000182273910413 0.000182273910413
1.3 0.4 2.7 0.000107287329512 0.000107287329512 0.000107287329512
1.3 0.4 2.8 6.1899404418e-05 6.1899404418e-05 6.1899404418e-05
1.3 0.4 2.9 3.50056878387e-05 3.50056878387e-05 3.50056878387e-05
1.3 0.5 0 0.143703949778 0.143703949778 0.143703949778
1.3 0.5 0.1 0.142274071587 0.142274071587 0.142274071587
1.3 0.5 0.2 0.138069237311 0.138069237311 0.138069237311
1.3 0.5 0.3 0.131335521148 0.131335521148 0.131335521148
1.3 0.5 0.4 0.122456428253 0.122456428253 0.122456428253
1.3 0.5 0.5 0.111916748617 0.111916748617 0.111916748617
1.3 0.5 0.6 0.100258843723 0.100258843723 0.100258843723
1.3 0.5 0.7 0.0880368325824 0.0880368325824 0.0880368325824
1.3 0.5 0.8 0.0757740040228 0.0757740040228 0.0757740040228
1.3 0.5 0.9 0.0639278612067 0.0639278612067 0.0639278612067
1.3 0.5 1.0 0.0528657287384 0.0528657287384 0.0528657287384
1.3 0.5 1.1 0.042852126867 0.042852126867 0.042852126867
1.3 0.5 1.2 0.0340474547346 0.0340474547346 0.0340474547346
1.3 0.5 1.3 0.0265161844089 0.0265161844089 0.0265161844089
1.3 0.5 1.4 0.0202419114458 0.0202419114458 0.0202419114458
1.3 0.5 1.5 0.015146284873 0.015146284873 0.015146284873
1.3 0.5 1.6 0.0111089965382 0.0111089965382 0.0111089965382
1.3 0.5 1.7 0.00798652126596 0.00798652126596 0.00798652126596
1.3 0.5 1.8 0.0056280064144 0.0056280064144 0.0056280064144
1.3 0.5 1.9 0.00388745724348 0.00388745724348 0.00388745724348
1.3 0.5 2.0 0.00263202965101 0.00263202965101 0.00263202965101
1.3 0.5 2.1 0.00174674713626 0.00174674713626 0.00174674713626
1.3 0.5 2.2 0.00113627489832 0.00113627489832 0.00113627489832
1.3 0.5 2.3 0.00072452086315 0.00072452086315 0.00072452086315
1.3 0.5 2.4 0.000452827182887 0.000452827182887 0.000452827182887
1.3 0.5 2.5 0.000277413884241 0.000277413884241 0.000277413884241
1.3 0.5 2.6 0.000166585810988 0.000166585810988 0.000166585810988
1.3 0.5 2.7 9.80532362252e-05 9.80532362252e-05 9.80532362252e-05
1.3 0.5 2.8 5.65717960473e-05 5.65717960473e-05 5.65717960473e-05
1.3 0.5 2.9 3.19927897777e-05 3.19927897777e-05 3.19927897777e-05
1.3 0.6 0 0.128734903588 0.128734903588 0.128734903588
1.3 0.6 0.1 0.127453969895 0.127453969895 0.127453969895
1.3 0.6 0.2 0.123687135817 0.123687135817 0.123687135817
1.3 0.6 0.3 0.117654843022 0.117654843022 0.117654843022
1.3 0.6 0.4 0.109700648516 0.109700648516 0.109700648516
1.3 0.6 0.5 0.100258843723 0.100258843723 0.100258843723
1.3 0.6 0.6 0.0898152945722 0.0898152945722 0.0898152945722
1.3 0.6 0.7 0.0788663997907 0.0788663997907 0.0788663997907
1.3 0.6 0.8 0.0678809393718 0.0678809393718 0.0678809393718
1.3 0.6 0.9 0.0572687602655 0.0572687602655 0.0572687602655
1.3 0.6 1.0 0.0473589243911 0.0473589243911 0.0473589243911
1.3 0.6 1.1 0.0383883980176 0.0383883980176 0.0383883980176
1.3 0.6 1.2 0.0305008721712 0.0305008721712 0.0305008721712
1.3 0.6 1.3 0.0237541031313 0.0237541031313 0.0237541031313
1.3 0.6 1.4 0.0181333952368 0.0181333952368 0.0181333952368
1.3 0.6 1.5 0.0135685590122 0.0135685590122 0.0135685590122
1.3 0.6 1.6 0.00995181830785 0.00995181830785 0.00995181830785
1.3 0.6 1.7 0.00715459837231 0.00715459837231 0.00715459837231
1.3 0.6 1.8 0.00504176025969 0.00504176025969 0.00504176025969
1.3 0.6 1.9 0.00348251689821 0.00348251689821 0.00348251689821
1.3 0.6 2.0 0.00235786200649 0.00235786200649 0.00235786200649
1.3 0.6 2.1 0.00156479571039 0.00156479571039 0.00156479571039
1.3 0.6 2.2 0.001017913841 0.001017913841 0.001017913841
1.3 0.6 2.3 0.000649050520944 0.000649050520944 0.000649050520944
1.3 0.6 2.4 0.00040565804782 0.00040565804782 0.00040565804782
1.3 0.6 2.5 0.000248516827108 0.000248516827108 0.000248516827108
1.3 0.6 2.6 0.000149233255939 0.000149233255939 0.000149233255939
1.3 0.6 2.7 8.78394360868e-05 8.78394360868e-05 8.78394360868e-05
1.3 0.6 2.8 5.06789459942e-05 5.06789459942e-05 5.06789459942e-05
1.3 0.6 2.9 2.86602331662e-05 2.86602331662e-05 2.86602331662e-05
1.3 0.7 0 0.11304153064 0.11304153064 0.11304153064
1.3 0.7 0.1 0.111916748617 0.111916748617 0.111916748617
1.3 0.7 0.2 0.108609108825 0.108609108825 0.108609108825
1.3 0.7 0.3 0.103312180083 0.103312180083 0.103312180083
1.3 0.7 0.4 0.0963276382305 0.0963276382305 0.0963276382305
1.3 0.7 0.5 0.0880368325824 0.0880368325824 0.0880368325824
1.3 0.7 0.6 0.0788663997907 0.0788663997907 0.0788663997907
1.3 0.7 0.7 0.0692522253093 0.0692522253093 0.0692522253093
1.3 0.7 0.8 0.0596059427089 0.0596059427089 0.0596059427089
1.3 0.7 0.9 0.0502874367236 0.0502874367236 0.0502874367236
1.3 0.7 1.0 0.0415856551212 0.0415856551212 0.0415856551212
1.3 0.7 1.1 0.0337086768996 0.0337086768996 0.0337086768996
1.3 0.7 1.2 0.0267826764926 0.0267826764926 0.0267826764926
1.3 0.7 1.3 0.0208583694252 0.0208583694252 0.0208583694252
1.3 0.7 1.4 0.0159228515045 0.0159228515045 0.0159228515045
1.3 0.7 1.5 0.0119144896728 0.0119144896728 0.0119144896728
1.3 0.7 1.6 0.00873864618547 0.00873864618547 0.00873864618547
1.3 0.7 1.7 0.0062824201408 0.0062824201408 0.0062824201408
1.3 0.7 1.8 0.00442714664783 0.00442714664783 0.00442714664783
1.3 0.7 1.9 0.00305798217642 0.00305798217642 0.00305798217642
1.3 0.7 2.0 0.00207042785464 0.00207042785464 0.00207042785464
1.3 0.7 2.1 0.00137403996362 0.00137403996362 0.00137403996362
1.3 0.7 2.2 0.000893825492849 0.000893825492849 0.000893825492849
1.3 0.7 2.3 0.000569928296878 0.000569928296878 0.000569928296878
1.3 0.7 2.4 0.000356206478307 0.000356206478307 0.000356206478307
1.3 0.7 2.5 0.00021822149039 0.00021822149039 0.00021822149039
1.3 0.7 2.6 0.000131041040181 0.000131041040181 0.000131041040181
1.3 0.7 2.7 7.71314074825e-05 7.71314074825e-05 7.71314074825e-05
1.3 0.7 2.8 4.45009509214e-05 4.45009509214e-05 4.45009509214e-05
1.3 0.7 2.9 2.51664197924e-05 2.51664197924e-05 2.51664197924e-05
1.3 0.8 0 0.0972957470895 0.0972957470895 0.0972957470895
1.3 0.8 0.1 0.0963276382305 0.0963276382305 0.0963276382305
1.3 0.8 0.2 0.0934807262781 0.0934807262781 0.0934807262781
1.3 0.8 0.3 0.0889216174594 0.0889216174594 0.0889216174594
1.3 0.8 0.4 0.0829099665752 0.0829099665752 0.0829099665752
1.3 0.8 0.5 0.0757740040228 0.0757740040228 0.0757740040228
1.3 0.8 0.6 0.0678809393718 0.0678809393718 0.0678809393718
1.3 0.8 0.7 0.0596059427089 0.0596059427089 0.0596059427089
1.3 0.8 0.8 0.0513033103319 0.0513033103319 0.0513033103319
1.3 0.8 0.9 0.043282797902 0.043282797902 0.043282797902
1.3 0.8 1.0 0.0357931050677 0.0357931050677 0.0357931050677
1.3 0.8 1.1 0.0290133270822 0.0290133270822 0.0290133270822
1.3 0.8 1.2 0.0230520632872 0.0230520632872 0.0230520632872
1.3 0.8 1.3 0.0179529649395 0.0179529649395 0.0179529649395
1.3 0.8 1.4 0.0137049252974 0.0137049252974 0.0137049252974
1.3 0.8 1.5 0.0102548962964 0.0102548962964 0.0102548962964
1.3 0.8 1.6 0.00752142247499 0.00752142247499 0.00752142247499
1.3 0.8 1.7 0.00540732912644 0.00540732912644 0.00540732912644
1.3 0.8 1.8 0.00381048043259 0.00381048043259 0.00381048043259
1.3 0.8 1.9 0.00263202965101 0.00263202965101 0.00263202965101
1.3 0.8 2.0 0.0017820337691 0.0017820337691 0.0017820337691
1.3 0.8 2.1 0.00118264715662 0.00118264715662 0.00118264715662
1.3 0.8 2.2 0.000769322731227 0.000769322731227 0.000769322731227
1.3 0.8 2.3 0.000490541831113 0.000490541831113 0.000490541831113
1.3 0.8 2.4 0.000306589757133 0.000306589757133 0.000306589757133
1.3 0.8 2.5 0.000187824977406 0.000187824977406 0.000187824977406
1.3 0.8 2.6 0.000112788068523 0.000112788068523 0.000112788068523
1.3 0.8 2.7 6.63876176531e-05 6.63876176531e-05 6.63876176531e-05
1.3 0.8 2.8 3.83023234166e-05 3.83023234166e-05 3.83023234166e-05
1.3 0.8 2.9 2.16609382534e-05 2.16609382534e-05 2.16609382534e-05
1.3 0.9 0 0.0820849986239 0.0820849986239 0.0820849986239
1.3 0.9 0.1 0.0812682392409 0.0812682392409 0.0812682392409
1.3 0.9 0.2 0.0788663997907 0.0788663997907 0.0788663997907
1.3 0.9 0.3 0.0750200400853 0.0750200400853 0.0750200400853
1.3 0.9 0.4 0.0699482217447 0.0699482217447 0.0699482217447
1.3 0.9 0.5 0.0639278612067 0.0639278612067 0.0639278612067
1.3 0.9 0.6 0.0572687602655 0.0572687602655 0.0572687602655
1.3 0.9 0.7 0.0502874367236 0.0502874367236 0.0502874367236
1.3 0.9 0.8 0.043282797902 0.043282797902 0.043282797902
1.3 0.9 0.9 0.0365161737537 0.0365161737537 0.0365161737537
1.3 0.9 1.0 0.0301973834223 0.0301973834223 0.0301973834223
1.3 0.9 1.1 0.0244775232717 0.0244775232717 0.0244775232717
1.3 0.9 1.2 0.0194482147454 0.0194482147454 0.0194482147454
1.3 0.9 1.3 0.015146284873 0.015146284873 0.015146284873
1.3 0.9 1.4 0.0115623632875 0.0115623632875 0.0115623632875
1.3 0.9 1.5 0.00865169520312 0.00865169520312 0.00865169520312
1.3 0.9 1.6 0.00634555951291 0.00634555951291 0.00634555951291
1.3 0.9 1.7 0.00456197333574 0.00456197333574 0.00456197333574
1.3 0.9 1.8 0.00321476827531 0.00321476827531 0.00321476827531
1.3 0.9 1.9 0.0022205508128 0.0022205508128 0.0022205508128
1.3 0.9 2.0 0.00150343919298 0.00150343919298 0.00150343919298
1.3 0.9 2.1 0.000997757796484 0.000997757796484 0.000997757796484
1.3 0.9 2.2 0.000649050520944 0.000649050520944 0.000649050520944
1.3 0.9 2.3 0.000413852883979 0.000413852883979 0.000413852883979
1.3 0.9 2.4 0.000258658991222 0.000258658991222 0.000258658991222
1.3 0.9 2.5 0.000158461325116 0.000158461325116 0.000158461325116
1.3 0.9 2.6 9.51553251447e-05 9.51553251447e-05 9.51553251447e-05
1.3 0.9 2.7 5.60088972716e-05 5.60088972716e-05 5.60088972716e-05
1.3 0.9 2.8 3.23143226604e-05 3.23143226604e-05 3.23143226604e-05
1.3 0.9 2.9 1.82745714988e-05 1.82745714988e-05 1.82745714988e-05
1.3 1.0 0 0.0678809393718 0.0678809393718 0.0678809393718
1.3 1.0 0.1 0.0672055127397 0.0672055127397 0.0672055127397
1.3 1.0 0.2 0.0652192896681 0.0652192896681 0.0652192896681
1.3 1.0 0.3 0.0620385073774 0.0620385073774 0.0620385073774
1.3 1.0 0.4 0.0578443208748 0.0578443208748 0.0578443208748
1.3 1.0 0.5 0.0528657287384 0.0528657287384 0.0528657287384
1.3 1.0 0.6 0.0473589243911 0.0473589243911 0.0473589243911
1.3 1.0 0.7 0.0415856551212 0.0415856551212 0.0415856551212
1.3 1.0 0.8 0.0357931050677 0.0357931050677 0.0357931050677
1.3 1.0 0.9 0.0301973834223 0.0301973834223 0.0301973834223
1.3 1.0 1.0 0.0249720020423 0.0249720020423 0.0249720020423
1.3 1.0 1.1 0.0202419114458 0.0202419114458 0.0202419114458
1.3 1.0 1.2 0.0160828788226 0.0160828788226 0.0160828788226
1.3 1.0 1.3 0.0125253586211 0.0125253586211 0.0125253586211
1.3 1.0 1.4 0.00956160193054 0.00956160193054 0.00956160193054
1.3 1.0 1.5 0.00715459837231 0.00715459837231 0.00715459837231
1.3 1.0 1.6 0.00524751839918 0.00524751839918 0.00524751839918
1.3 1.0 1.7 0.00377256551879 0.00377256551879 0.00377256551879
1.3 1.0 1.8 0.00265848198878 0.00265848198878 0.00265848198878
1.3 1.0 1.9 0.00183630477703 0.00183630477703 0.00183630477703
1.3 1.0 2.0 0.00124328277296 0.00124328277296 0.00124328277296
1.3 1.0 2.1 0.000825104923266 0.000825104923266 0.000825104923266
1.3 1.0 2.2 0.000536738256685 0.000536738256685 0.000536738256685
1.3 1.0 2.3 0.000342239422515 0.000342239422515 0.000342239422515
1.3 1.0 2.4 0.000213900415368 0.000213900415368 0.000213900415368
1.3 1.0 2.5 0.000131041040181 0.000131041040181 0.000131041040181
1.3 1.0 2.6 7.86895652718e-05 7.86895652718e-05 7.86895652718e-05
1.3 1.0 2.7 4.63170691808e-05 4.63170691808e-05 4.63170691808e-05
1.3 1.0 2.8 2.67226242812e-05 2.67226242812e-05 2.67226242812e-05
1.3 1.0 2.9 1.51123238199e-05 1.51123238199e-05 1.51123238199e-05
1.3 1.1 0 0.0550232200564 0.0550232200564 0.0550232200564
1.3 1.1 0.1 0.0544757298692 0.0544757298692 0.0544757298692
1.3 1.1 0.2 0.0528657287384 0.0528657287384 0.0528657287384
1.3 1.1 0.3 0.0502874367236 0.0502874367236 0.0502874367236
1.3 1.1 0.4 0.04688769522 0.04688769522 0.04688769522
1.3 1.1 0.5 0.042852126867 0.042852126867 0.042852126867
1.3 1.1 0.6 0.0383883980176 0.0383883980176 0.0383883980176
1.3 1.1 0.7 0.0337086768996 0.0337086768996 0.0337086768996
1.3 1.1 0.8 0.0290133270822 0.0290133270822 0.0290133270822
1.3 1.1 0.9 0.0244775232717 0.0244775232717 0.0244775232717
1.3 1.1 1.0 0.0202419114458 0.0202419114458 0.0202419114458
1.3 1.1 1.1 0.0164077745263 0.0164077745263 0.0164077745263
1.3 1.1 1.2 0.0130365282034 0.0130365282034 0.0130365282034
1.3 1.1 1.3 0.0101528583734 0.0101528583734 0.0101528583734
1.3 1.1 1.4 0.00775048389114 0.00775048389114 0.00775048389114
1.3 1.1 1.5 0.00579940472684 0.00579940472684 0.00579940472684
1.3 1.1 1.6 0.00425355574482 0.00425355574482 0.00425355574482
1.3 1.1 1.7 0.00305798217642 0.00305798217642 0.00305798217642
1.3 1.1 1.8 0.0021549236183 0.0021549236183 0.0021549236183
1.3 1.1 1.9 0.00148847972306 0.00148847972306 0.00148847972306
1.3 1.1 2.0 0.00100778542905 0.00100778542905 0.00100778542905
